3937,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478736,104.09241,30.6705,38.88145651,4,0,8
3938,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478739,104.09274,30.6706,40.18573881,4,0,8
3939,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478742,104.09304,30.67067,35.70216175,4,0,8
3940,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478746,104.09325,30.67073,19.06164278,2,0,8
3941,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478748,104.09356,30.67082,56.3680257,4,0,8
3942,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478751,104.0939,30.67093,41.72177519,4,0,8
3943,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478754,104.09422,30.67103,39.10412217,4,0,8
3944,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478760,104.09478,30.6712,34.10353991,3,0,8
3945,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478763,104.09496,30.67125,21.72526197,2,0,8
3946,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478766,104.09504,30.67127,9.568664316,0,0,8
3947,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478769,104.0951,30.67129,7.390651742,0,0,8
3948,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478772,104.09518,30.67131,9.568660666,0,0,8
3949,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478775,104.09543,30.67138,30.19681634,3,0,8
3950,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478778,104.09551,30.6712,25.72946091,3,0,8
3951,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478783,104.0956,30.67098,18.68356949,2,0,8
3952,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478787,104.09586,30.67033,68.83454954,4,0,8
3953,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478790,104.09602,30.66993,56.47966285,4,0,8
3954,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478793,104.09615,30.6696,46.52150267,4,0,8
3955,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478796,104.09625,30.66935,35.29981459,4,0,8
3956,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478799,104.09636,30.66908,38.19917392,4,0,8
3957,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478803,104.0965,30.66874,36.11942202,4,0,8
3958,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478805,104.09665,30.66837,78.4784637,4,0,8
3959,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478808,104.09681,30.66797,56.47978402,4,0,8
3960,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478811,104.09696,30.66761,51.06022874,4,0,8
3961,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478814,104.0971,30.66728,46.90290077,4,0,8
3962,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478817,104.09717,30.66711,24.07966228,2,0,8
3963,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478820,104.09725,30.66691,28.23992786,3,0,8
3964,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478823,104.09732,30.66673,25.34212213,3,0,8
3965,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478826,104.09739,30.66655,25.34212688,3,0,8
3966,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478829,104.09749,30.6663,35.29993243,4,0,8
3967,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478832,104.0976,30.66602,39.46178348,4,0,8
3968,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478835,104.0977,30.66576,36.56503111,4,0,8
3969,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478838,104.09774,30.66565,15.38861467,2,0,8
3970,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478844,104.09784,30.66542,16.39324476,2,0,8
3971,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478847,104.09789,30.66529,18.28252553,2,0,8
3972,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478850,104.09797,30.66511,25.72966751,3,0,8
3973,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478853,104.098,30.66498,17.69579181,2,0,8
3974,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478857,104.09803,30.66483,15.24123107,2,0,8
3975,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478859,104.09805,30.66466,34.22043595,3,0,8
3976,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478862,104.09805,30.66458,10.68125343,1,0,8
3977,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478865,104.09805,30.66458,0,0,0,8
3978,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478868,104.09805,30.66458,0,0,0,8
3979,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478871,104.09805,30.66458,0,0,0,8
3980,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478874,104.09805,30.66458,0,0,0,8
3981,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478877,104.09805,30.66458,0,0,0,8
3982,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478880,104.09805,30.66458,0,0,0,8
3983,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478883,104.09805,30.66456,2.670313357,0,0,8
3984,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478886,104.09805,30.66456,0,0,0,8
3985,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478913,104.09805,30.66455,0.148350742,0,0,8
3986,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478915,104.09805,30.66455,0,0,0,8
3987,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478916,104.09805,30.66455,0,0,0,8
3988,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478919,104.09805,30.66455,0,0,0,8
3989,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478922,104.09805,30.66455,0,0,0,8
3990,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478928,104.09805,30.66455,0,0,0,8
3991,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478931,104.09805,30.66455,0,0,0,8
3992,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478934,104.09805,30.66455,0,0,0,8
3993,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478937,104.09805,30.66455,0,0,0,8
3994,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478940,104.09805,30.66455,0,0,0,8
3995,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478943,104.09805,30.66455,0,0,0,8
3996,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478946,104.09805,30.66446,12.01641011,1,0,8
3997,6210ba3a2e0366f82d948a400531d5d9,3427eb5f65ecfc6f7c1467e5da614408,1478478949,104.09803,30.66432,18.83283423,2,0,8
3998,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478478952,104.09805,30.66449,22.81362478,2,0,8
3999,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478478955,104.09794,30.66396,71.88248423,4,0,8
4000,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478478958,104.09783,30.66375,30.75375249,3,0,8
4001,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478478961,104.0977,30.66355,30.59472385,3,0,8
4002,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478478964,104.09749,30.66335,35.98497242,4,0,8
4003,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478478970,104.09707,30.66303,32.22143269,3,0,8
4004,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478478973,104.09692,30.66292,22.64002134,2,0,8
4005,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478478976,104.09681,30.66284,16.54508883,2,0,8
4006,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478478979,104.09681,30.66284,0,0,0,8
4007,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478478982,104.09681,30.66284,0,0,0,8
4008,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478478985,104.09681,30.66284,0,0,0,8
4009,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478478988,104.09681,30.66284,0,0,0,8
4010,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478478991,104.09681,30.66284,0,0,0,8
4011,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478478994,104.09681,30.66284,0,0,0,8
4012,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478478997,104.09681,30.66284,0,0,0,8
4013,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479000,104.09681,30.66284,0,0,0,8
4014,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479003,104.09668,30.66276,18.3595446,2,0,8
4015,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479006,104.09649,30.66266,25.58475176,3,0,8
4016,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479009,104.09627,30.66255,29.22852434,3,0,8
4017,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479012,104.09599,30.66237,40.1499314,4,0,8
4018,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479015,104.09572,30.66216,41.80934071,4,0,8
4019,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479018,104.09543,30.66193,45.30647248,4,0,8
4020,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479021,104.09517,30.66166,46.81346333,4,0,8
4021,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479024,104.09501,30.66148,30.25490317,3,0,8
4022,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479027,104.09487,30.66129,30.0358142,3,0,8
4023,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479030,104.09473,30.66109,31.17169017,3,0,8
4024,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479033,104.09465,30.66097,18.47017232,2,0,8
4025,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479036,104.0946,30.6609,10.96980178,1,0,8
4026,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479039,104.09455,30.66081,13.3184531,1,0,8
4027,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479042,104.09453,30.66079,3.522571845,0,0,8
4028,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479045,104.09452,30.66078,1.76128604,0,0,8
4029,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479048,104.09452,30.66078,0,0,0,8
4030,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479051,104.09452,30.66078,0,0,0,8
4031,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479054,104.09452,30.66078,0,0,0,8
4032,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479057,104.09452,30.66078,0,0,0,8
4033,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479060,104.09452,30.66078,0,0,0,8
4034,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479066,104.09452,30.66078,0,0,0,8
4035,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479069,104.09452,30.66078,0,0,0,8
4036,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479072,104.09452,30.66078,0,0,0,8
4037,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479075,104.09452,30.66078,0,0,0,8
4038,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479078,104.09452,30.66078,0,0,0,8
4039,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479081,104.09452,30.66078,0,0,0,8
4040,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479084,104.09452,30.66078,0,0,0,8
4041,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479087,104.09452,30.66078,0,0,0,8
4042,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479090,104.09452,30.66078,0,0,0,8
4043,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479093,104.09452,30.66078,0,0,0,8
4044,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479096,104.09452,30.66078,0,0,0,8
4045,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479099,104.09452,30.66078,0,0,0,8
4046,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479102,104.09452,30.66078,0,0,0,8
4047,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479105,104.09452,30.66078,0,0,0,8
4048,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479108,104.09452,30.66078,0,0,0,8
4049,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479111,104.09452,30.66078,0,0,0,8
4050,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479114,104.09452,30.66078,0,0,0,8
4051,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479117,104.09452,30.66078,0,0,0,8
4052,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479120,104.09452,30.66078,0,0,0,8
4053,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479123,104.09452,30.66078,0,0,0,8
4054,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479126,104.09452,30.66078,0,0,0,8
4055,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479129,104.09452,30.66078,0,0,0,8
4056,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479132,104.09452,30.66078,0,0,0,8
4057,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479135,104.0945,30.66075,4.617546211,0,0,8
4058,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479138,104.09447,30.66071,6.355916425,0,0,8
4059,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479142,104.09444,30.66065,6.540522613,0,0,8
4060,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479148,104.09433,30.6605,11.84011351,1,0,8
4061,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479150,104.09431,30.66047,6.926324279,0,0,8
4062,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479154,104.09429,30.66033,14.12463434,1,0,8
4063,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479156,104.09423,30.66021,26.16210776,3,0,8
4064,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479159,104.09417,30.66011,15.02552545,2,0,8
4065,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479162,104.09413,30.66004,10.41448975,1,0,8
4066,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479165,104.09409,30.65997,10.41449122,1,0,8
4067,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479168,104.09402,30.65985,17.92642143,2,0,8
4068,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479172,104.09394,30.65971,15.6217439,2,0,8
4069,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479174,104.0938,30.6595,48.4843791,4,0,8
4070,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479178,104.09373,30.65939,12.55788519,1,0,8
4071,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479180,104.09359,30.65919,46.75777963,4,0,8
4072,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479184,104.09348,30.65902,19.48336566,2,0,8
4073,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479186,104.09341,30.65892,23.37891039,2,0,8
4074,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479190,104.09338,30.65888,4.766963821,0,0,8
4075,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479192,104.09338,30.65888,0,0,0,8
4076,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479196,104.09338,30.65888,0,0,0,8
4077,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479198,104.09338,30.65888,0,0,0,8
4078,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479202,104.09333,30.65881,8.227400049,0,0,8
4079,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479204,104.09327,30.65872,20.77906427,2,0,8
4080,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479208,104.09317,30.65861,13.98411441,1,0,8
4081,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479210,104.09307,30.6585,27.96824088,3,0,8
4082,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479214,104.09297,30.65839,13.98412648,1,0,8
4083,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479216,104.09282,30.65823,41.16826576,4,0,8
4084,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479219,104.09272,30.65812,18.64552171,2,0,8
4085,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479222,104.09262,30.65801,18.64552976,2,0,8
4086,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479225,104.09253,30.65789,19.06791031,2,0,8
4087,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479229,104.0925,30.65785,4.766978739,0,0,8
4088,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479232,104.09245,30.65779,9.857195917,0,0,8
4089,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479235,104.09245,30.65779,0,0,0,8
4090,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479238,104.09245,30.65779,0,0,0,8
4091,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479241,104.09245,30.65779,0,0,0,8
4092,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479244,104.09245,30.65779,0,0,0,8
4093,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479246,104.09245,30.65779,0,0,0,8
4094,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479250,104.09245,30.65779,0,0,0,8
4095,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479253,104.09245,30.65779,0,0,0,8
4096,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479256,104.09235,30.6577,16.62380578,2,0,8
4097,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479258,104.09233,30.65768,5.283930005,0,0,8
4098,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479262,104.09233,30.65768,0,0,0,8
4099,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479265,104.09233,30.65768,0,0,0,8
4100,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479268,104.09233,30.65768,0,0,0,8
4101,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479271,104.09233,30.65768,0,0,0,8
4102,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479274,104.09233,30.65768,0,0,0,8
4103,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479277,104.09233,30.65768,0,0,0,8
4104,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479280,104.09233,30.65768,0,0,0,8
4105,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479283,104.09233,30.65768,0,0,0,8
4106,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479286,104.09233,30.65768,0,0,0,8
4107,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479289,104.09233,30.65768,0,0,0,8
4108,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479295,104.09233,30.65768,0,0,0,8
4109,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479298,104.09233,30.65768,0,0,0,8
4110,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479301,104.09233,30.65768,0,0,0,8
4111,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479304,104.09233,30.65768,0,0,0,8
4112,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479307,104.09223,30.65759,16.6238148,2,0,8
4113,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479309,104.09215,30.6575,22.6915257,2,0,8
4114,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479312,104.09207,30.65743,13.10734029,1,0,8
4115,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479316,104.09196,30.6573,16.10206015,2,0,8
4116,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479322,104.09176,30.65708,18.64559375,2,0,8
4117,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479325,104.0917,30.65701,11.61269401,1,0,8
4118,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479328,104.0916,30.65689,19.71445201,2,0,8
4119,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479331,104.09147,30.65675,23.92507815,2,0,8
4120,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479334,104.09123,30.65641,53.11144158,4,0,8
4121,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479337,104.09108,30.65616,37.56413012,4,0,8
4122,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479340,104.09096,30.65597,28.87141581,3,0,8
4123,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479343,104.09085,30.65577,29.54202542,3,0,8
4124,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479346,104.09071,30.65574,16.57376748,2,0,8
4125,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479349,104.09059,30.6558,15.94367331,2,0,8
4126,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479352,104.09059,30.6558,0,0,0,8
4127,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479355,104.09051,30.65584,10.62911143,1,0,8
4128,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479358,104.09045,30.65587,7.971831418,0,0,8
4129,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479361,104.09041,30.65589,5.314553255,0,0,8
4130,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479364,104.09027,30.65585,16.94602187,2,0,8
4131,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479367,104.09014,30.65569,26.06478093,3,0,8
4132,6210ba3a2e0366f82d948a400531d5d9,a32323b4c3ae0e827572507274e457bb,1478479370,104.09001,30.65551,28.29475812,3,0,8
