,Unnamed: 0,driver,order,time,longitude,latitude,velosity,CrowdLevel,tm_wday,tm_hour
978,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181507,104.09069,30.67153,0,0,3,21
979,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181510,104.09069,30.67153,0,0,3,21
980,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181513,104.09069,30.67153,0,0,3,21
981,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181516,104.09069,30.67153,0,0,3,21
982,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181519,104.09069,30.67153,0,0,3,21
983,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181522,104.09064,30.67147,9.856722722,0,3,21
984,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181525,104.09057,30.67136,16.74336916,2,3,21
985,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181528,104.09049,30.67127,15.12688928,2,3,21
986,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181531,104.09037,30.67111,25.42285766,3,3,21
987,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181534,104.09023,30.67092,30.03495712,3,3,21
988,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181537,104.0901,30.67072,30.59418367,3,3,21
989,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181540,104.08996,30.67052,31.17088148,3,3,21
990,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181543,104.0898,30.67026,39.27834057,4,3,21
991,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181546,104.08957,30.66988,57.20149191,4,3,21
992,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181549,104.08946,30.66969,28.34011734,3,3,21
993,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181552,104.08925,30.66936,50.23033381,4,3,21
994,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181555,104.08905,30.66903,49.68904224,4,3,21
995,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181558,104.08884,30.66869,51.40555943,4,3,21
996,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181561,104.08864,30.66839,46.17454354,4,3,21
997,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181564,104.08842,30.66803,54.30320969,4,3,21
998,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181570,104.08799,30.66738,49.92756561,4,3,21
999,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181573,104.08777,30.66702,54.30333246,4,3,21
1000,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181576,104.08751,30.66662,61.18897007,4,3,21
1001,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181579,104.08726,30.66624,58.2985334,4,3,21
1002,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181582,104.08702,30.66586,57.7414733,4,3,21
1003,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181585,104.08679,30.6655,54.84745033,4,3,21
1004,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181588,104.0866,30.66519,46.79112637,4,3,21
1005,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181591,104.0864,30.66487,48.50953046,4,3,21
1006,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181594,104.08619,30.66453,51.40604616,4,3,21
1007,06393dfd1b4704c57c5083d6b8347f35,9881cc1b027503bfa6ea2611c001e69b,1478181597,104.08592,30.6641,65.2529084,4,3,21
1008,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174904,104.07325,30.69407,1.908482663,0,3,20
1009,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174907,104.07325,30.69408,1.335156679,0,3,20
1010,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174910,104.07324,30.69387,28.06179431,3,3,20
1011,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174913,104.07308,30.69385,18.56576857,2,3,20
1012,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174916,104.07314,30.69386,7.017950415,0,3,20
1013,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174919,104.07316,30.69386,2.296591188,0,3,20
1014,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174922,104.07318,30.69386,2.296591188,0,3,20
1015,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174925,104.07323,30.69387,5.894676346,0,3,20
1016,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174928,104.07324,30.69356,41.40578284,4,3,20
1017,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174931,104.07324,30.69323,44.0601704,4,3,20
1018,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174934,104.07323,30.69299,32.06432872,3,3,20
1019,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174937,104.07323,30.69247,69.42814729,4,3,20
1020,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174943,104.07324,30.69167,53.40935338,4,3,20
1021,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174946,104.07324,30.69143,32.04376029,3,3,20
1022,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174949,104.07324,30.69109,45.39532707,4,3,20
1023,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174952,104.07323,30.6908,38.73656832,4,3,20
1024,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174955,104.07323,30.69065,20.02735018,2,3,20
1025,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174958,104.07323,30.69055,13.35156679,1,3,20
1026,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174961,104.07323,30.69049,8.010940071,0,3,20
1027,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174964,104.07323,30.69048,1.33515668,0,3,20
1028,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174967,104.07323,30.69048,0,0,3,20
1029,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174970,104.07323,30.69048,0,0,3,20
1030,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174973,104.07323,30.69048,0,0,3,20
1031,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174976,104.07323,30.69048,0,0,3,20
1032,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174979,104.07323,30.69033,20.02735018,2,3,20
1033,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174982,104.07323,30.69015,24.03282022,2,3,20
1034,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174985,104.07323,30.68992,30.70860361,3,3,20
1035,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174988,104.07323,30.68968,32.04376029,3,3,20
1036,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174991,104.07323,30.68944,32.04376029,3,3,20
1037,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174994,104.07322,30.68912,42.74044343,4,3,20
1038,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478174997,104.07322,30.68886,34.71407365,3,3,20
1039,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175000,104.07322,30.68854,42.72501372,4,3,20
1040,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175003,104.07322,30.6882,45.39532708,4,3,20
1041,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175006,104.07322,30.68784,48.06564043,4,3,20
1042,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175009,104.07322,30.68751,44.0601704,4,3,20
1043,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175012,104.0732,30.68718,44.11999159,4,3,20
1044,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175015,104.07319,30.68678,53.41861231,4,3,20
1045,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175021,104.07317,30.68642,24.06024165,2,3,20
1046,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175024,104.07317,30.68637,6.675783393,0,3,20
1047,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175027,104.07317,30.68637,0,0,3,20
1048,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175030,104.07317,30.68637,0,0,3,20
1049,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175033,104.07317,30.68637,0,0,3,20
1050,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175036,104.07317,30.68637,0,0,3,20
1051,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175039,104.07317,30.68637,0,0,3,20
1052,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175045,104.07317,30.68629,5.340626714,0,3,20
1053,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175048,104.07316,30.68606,30.7300688,3,3,20
1054,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175054,104.07345,30.68574,27.08568622,3,3,20
1055,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175057,104.0736,30.68571,17.68544214,2,3,20
1056,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175060,104.07383,30.68563,28.49101073,3,3,20
1057,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175063,104.07415,30.68552,39.57474097,4,3,20
1058,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175066,104.07455,30.68539,49.1056631,4,3,20
1059,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175069,104.07495,30.68526,49.10572089,4,3,20
1060,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175072,104.07533,30.68512,47.47392197,4,3,20
1061,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175075,104.0757,30.685,45.41111335,4,3,20
1062,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175078,104.07625,30.6848,68.57484869,4,3,20
1063,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175081,104.07668,30.68465,53.28804021,4,3,20
1064,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175084,104.07706,30.68451,47.47417511,4,3,20
1065,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175087,104.07742,30.68439,44.33865937,4,3,20
1066,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175090,104.07759,30.68432,21.64474317,2,3,20
1067,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175093,104.07781,30.68425,26.9382637,3,3,20
1068,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175096,104.07796,30.68419,18.99777551,2,3,20
1069,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175099,104.07812,30.68413,20.04495234,2,3,20
1070,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175102,104.0782,30.6841,10.02248009,1,3,20
1071,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175105,104.0782,30.6841,0,0,3,20
1072,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175108,104.0782,30.6841,0,0,3,20
1073,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175111,104.0782,30.6841,0,0,3,20
1074,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175114,104.0782,30.6841,0,0,3,20
1075,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175117,104.0782,30.6841,0,0,3,20
1076,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175120,104.0782,30.6841,0,0,3,20
1077,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175123,104.0782,30.6841,0,0,3,20
1078,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175126,104.0782,30.6841,0,0,3,20
1079,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175129,104.0782,30.6841,0,0,3,20
1080,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175132,104.0782,30.6841,0,0,3,20
1081,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175135,104.0782,30.6841,0,0,3,20
1082,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175138,104.0782,30.6841,0,0,3,20
1083,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175141,104.0782,30.6841,0,0,3,20
1084,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175144,104.0782,30.6841,0,0,3,20
1085,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175147,104.0782,30.6841,0,0,3,20
1086,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175150,104.0782,30.6841,0,0,3,20
1087,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175153,104.0782,30.6841,0,0,3,20
1088,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175156,104.0782,30.6841,0,0,3,20
1089,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175159,104.0782,30.6841,0,0,3,20
1090,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175162,104.0782,30.6841,0,0,3,20
1091,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175165,104.0782,30.6841,0,0,3,20
1092,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175168,104.0782,30.6841,0,0,3,20
1093,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175171,104.0782,30.6841,0,0,3,20
1094,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175174,104.07823,30.6841,3.445234682,0,3,20
1095,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175177,104.07823,30.68409,1.335156679,0,3,20
1096,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175180,104.07834,30.68405,13.71506964,1,3,20
1097,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175183,104.07855,30.68398,25.86431916,3,3,20
1098,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175186,104.07867,30.68394,14.77961826,1,3,20
1099,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175189,104.0788,30.68393,14.98895941,1,3,20
1100,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175192,104.0789,30.68394,11.561488,1,3,20
1101,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175195,104.07896,30.68403,13.85181551,1,3,20
1102,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175198,104.07899,30.68408,7.512372259,0,3,20
1103,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175201,104.07901,30.68411,4.617270536,0,3,20
1104,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175204,104.07903,30.68414,4.617270182,0,3,20
1105,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175207,104.07908,30.68422,12.12684411,1,3,20
1106,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175210,104.07912,30.68428,9.234537406,0,3,20
1107,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175216,104.07929,30.68468,28.43138129,3,3,20
1108,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175219,104.07941,30.68495,38.59350295,4,3,20
1109,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175222,104.07953,30.68524,41.09882511,4,3,20
1110,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175225,104.07966,30.68553,41.49798353,4,3,20
1111,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175228,104.07978,30.68582,41.09879738,4,3,20
1112,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175231,104.0799,30.68612,42.35901256,4,3,20
1113,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175234,104.08003,30.6864,40.25503609,4,3,20
1114,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175237,104.08014,30.68668,39.46093103,4,3,20
1115,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175240,104.08027,30.68709,56.74060397,4,3,20
1116,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175243,104.0803,30.68742,44.19465446,4,3,20
1117,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175246,104.08033,30.68773,41.53298754,4,3,20
1118,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175249,104.08034,30.68806,44.07513313,4,3,20
1119,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175252,104.08037,30.68837,41.53298565,4,3,20
1120,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175255,104.08044,30.68871,46.10155518,4,3,20
1121,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175258,104.08057,30.68906,49.05712532,4,3,20
1122,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175264,104.08085,30.68969,45.0254826,4,3,20
1123,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175267,104.08095,30.6899,30.29876385,3,3,20
1124,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175270,104.08107,30.69024,47.44076868,4,3,20
1125,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175273,104.08113,30.69058,45.91522721,4,3,20
1126,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175276,104.08116,30.69095,49.520771,4,3,20
1127,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175279,104.08119,30.6913,46.85729429,4,3,20
1128,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175282,104.08121,30.69165,46.78688602,4,3,20
1129,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175285,104.08123,30.69199,45.45338573,4,3,20
1130,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175288,104.08125,30.69235,48.12047699,4,3,20
1131,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175291,104.08127,30.69272,49.45415282,4,3,20
1132,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175294,104.08129,30.69308,48.12047616,4,3,20
1133,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175300,104.08134,30.69407,66.15257422,4,3,20
1134,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175303,104.08137,30.69453,61.5137422,4,3,20
1135,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175306,104.08139,30.69497,58.79176619,4,3,20
1136,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175309,104.08143,30.69546,65.58371316,4,3,20
1137,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175312,104.08146,30.69592,61.51373943,4,3,20
1138,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175315,104.08149,30.69638,61.5137385,4,3,20
1139,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175318,104.08153,30.69682,58.92617132,4,3,20
1140,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175321,104.08157,30.69726,58.92616969,4,3,20
1141,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175324,104.0816,30.69773,62.84684182,4,3,20
1142,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175327,104.08159,30.69802,38.73656588,4,3,20
1143,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175330,104.08153,30.69848,61.80241103,4,3,20
1144,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175333,104.08147,30.69892,59.14948658,4,3,20
1145,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175336,104.08141,30.69937,60.47575204,4,3,20
1146,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175339,104.08134,30.69983,61.94090911,4,3,20
1147,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175342,104.08128,30.70025,56.49819279,4,3,20
1148,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175345,104.0812,30.70071,62.10033073,4,3,20
1149,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175348,104.08112,30.70118,63.42110135,4,3,20
1150,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175351,104.08102,30.70166,65.10797138,4,3,20
1151,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175354,104.08084,30.70233,91.81195405,4,3,20
1152,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175357,104.08069,30.70283,68.94371592,4,3,20
1153,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175360,104.08055,30.70333,68.665867,4,3,20
1154,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175363,104.08042,30.70383,68.40616964,4,3,20
1155,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175366,104.08027,30.70434,70.23726718,4,3,20
1156,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175369,104.08013,30.70486,71.26466448,4,3,20
1157,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175372,104.07998,30.70537,70.23722214,4,3,20
1158,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175375,104.07985,30.70589,71.01446213,4,3,20
1159,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175378,104.07969,30.70645,76.99247197,4,3,20
1160,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175381,104.07954,30.707,75.42611132,4,3,20
1161,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175384,104.07941,30.70733,46.51964886,4,3,20
1162,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175387,104.07916,30.70784,73.895436,4,3,20
1163,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175390,104.07886,30.70829,69.25480731,4,3,20
1164,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175393,104.07853,30.70872,68.7866912,4,3,20
1165,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175396,104.07811,30.70915,74.97574091,4,3,20
1166,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175399,104.07769,30.70951,68.08480688,4,3,20
1167,06393dfd1b4704c57c5083d6b8347f35,4a370faf88b8cda4562a4bf88261c84c,1478175402,104.07721,30.70985,71.39856804,4,3,20
